68 86.8946 -0.00573099 0.531067 -0.000812205 -0.147744 -0.0393381 -2.34928 -0.00793087 0.544879 -0.01 0.4158 -0.00573099 0.531067
68 86.9046 -0.00577238 0.528736 -0.00116119 -0.171734 -0.0283859 -2.44383 -0.00793087 0.544879 -0.01 0.4158 -0.00577238 0.528736
68 86.9146 -0.00578641 0.526119 -0.0015934 -0.196188 -0.0403171 -2.46298 -0.00793087 0.544879 -0.01 0.4158 -0.00578641 0.526119
68 86.9246 -0.00582438 0.523296 -0.00206928 -0.220916 -0.0537128 -2.48416 -0.00793087 0.544879 -0.01 0.4158 -0.00582438 0.523296
68 86.9346 -0.00588348 0.520266 -0.00271664 -0.245416 -0.0680286 -2.42526 -0.00793087 0.544879 -0.01 0.4158 -0.00588348 0.520266
68 86.9446 -0.00595533 0.517082 -0.00357099 -0.269147 -0.0984613 -2.33588 -0.00793087 0.544879 -0.01 0.4158 -0.00595533 0.517082
68 86.9546 -0.00600571 0.513617 -0.00462873 -0.291501 -0.0920944 -2.19082 -0.00793087 0.544879 -0.01 0.4158 -0.00600571 0.513617
68 86.9646 -0.00609998 0.510064 -0.00536849 -0.312558 -0.0671569 -2.03841 -0.00793087 0.544879 -0.01 0.4158 -0.00609998 0.510064
68 86.9746 -0.00615728 0.50634 -0.00608848 -0.331804 -0.053654 -1.85471 -0.00793087 0.544879 -0.01 0.4158 -0.00615728 0.50634
68 86.9846 -0.00620956 0.502469 -0.00667646 -0.349115 -0.0604546 -1.64675 -0.00793087 0.544879 -0.01 0.4158 -0.00620956 0.502469
68 86.9946 -0.00630852 0.498537 -0.00704742 -0.364565 -0.0230915 -1.47767 -0.00793087 0.544879 -0.01 0.4158 -0.00630852 0.498537
68 87.0046 -0.00639405 0.494514 -0.00738354 -0.378047 -0.0378888 -1.25999 -0.00793087 0.544879 -0.01 0.4158 -0.00639405 0.494514
68 87.0146 -0.00649832 0.49043 -0.00784549 -0.38948 -0.0504362 -1.07536 -0.00793087 0.544879 -0.01 0.4158 -0.00649832 0.49043
68 87.0246 -0.00657915 0.486269 -0.00835374 -0.3991 -0.0449645 -0.90233 -0.00793087 0.544879 -0.01 0.4158 -0.00657915 0.486269
68 87.0351 -0.00670249 0.482089 -0.00880835 -0.406895 -0.0595556 -0.697978 -0.00793087 0.544879 -0.01 0.4158 -0.00670249 0.482089
68 87.0446 -0.00680383 0.477876 -0.00955465 -0.41269 -0.0794433 -0.512338 -0.00793087 0.544879 -0.01 0.4158 -0.00680383 0.477876
68 87.0546 -0.0069147 0.473719 -0.0103787 -0.416569 -0.0992845 -0.287276 -0.00793087 0.544879 -0.01 0.4158 -0.0069147 0.473719
68 87.0646 -0.00705798 0.469618 -0.0112377 -0.418258 -0.0762187 -0.0701722 -0.00793087 0.544879 -0.01 0.4158 -0.00705798 0.469618
68 87.0746 -0.00719451 0.465562 -0.0119682 -0.417543 -0.0771722 0.17363 -0.00793087 0.544879 -0.01 0.4158 -0.00719451 0.465562
68 87.0846 -0.00733582 0.461579 -0.0127268 -0.414545 -0.0836916 0.381147 -0.00793087 0.544879 -0.01 0.4158 -0.00733582 0.461579
68 87.0946 -0.00749388 0.457702 -0.0135363 -0.40951 -0.0904516 0.586406 -0.00793087 0.544879 -0.01 0.4158 -0.00749388 0.457702
68 87.1046 -0.0076646 0.453947 -0.0142536 -0.402518 -0.0631408 0.775365 -0.00793087 0.544879 -0.01 0.4158 -0.0076646 0.453947
68 87.1146 -0.00783823 0.450286 -0.0148947 -0.393803 -0.0678531 0.931916 -0.00793087 0.544879 -0.01 0.4158 -0.00783823 0.450286
68 87.1246 -0.00798966 0.446735 -0.015675 -0.383648 -0.0722529 1.04789 -0.00793087 0.544879 -0.01 0.4158 -0.00798966 0.446735
68 87.1346 -0.0081423 0.443296 -0.0161991 -0.372628 -0.0406818 1.13076 -0.00793087 0.544879 -0.01 0.4158 -0.0081423 0.443296
68 87.1446 -0.00830943 0.439999 -0.0162752 -0.361031 0.00447631 1.17672 -0.00793087 0.544879 -0.01 0.4158 -0.00830943 0.439999
68 87.1545 -0.00843475 0.436832 -0.0161101 -0.349069 0.0341295 1.19023 -0.00793087 0.544879 -0.01 0.4158 -0.00843475 0.436832
68 87.1646 -0.00862503 0.433794 -0.0157404 -0.336877 0.0212962 1.23379 -0.00793087 0.544879 -0.01 0.4158 -0.00862503 0.433794
68 87.1751 -0.00877325 0.430904 -0.0156002 -0.32426 0.0148644 1.27218 -0.00793087 0.544879 -0.01 0.4158 -0.00877325 0.430904
68 87.1845 -0.00896875 0.428145 -0.015705 -0.31105 -0.0360244 1.34023 -0.00793087 0.544879 -0.01 0.4158 -0.00896875 0.428145
68 87.1945 -0.0091268 0.425536 -0.016112 -0.297324 -0.0402452 1.38493 -0.00793087 0.544879 -0.01 0.4158 -0.0091268 0.425536
68 87.2045 -0.009311 0.423076 -0.0165772 -0.283288 -0.0552629 1.39656 -0.00793087 0.544879 -0.01 0.4158 -0.009311 0.423076
68 87.2145 -0.00949051 0.420735 -0.0172092 -0.269174 -0.0704074 1.4035 -0.00793087 0.544879 -0.01 0.4158 -0.00949051 0.420735
68 87.2245 -0.00965927 0.418546 -0.0177812 -0.255049 -0.0404705 1.40093 -0.00793087 0.544879 -0.01 0.4158 -0.00965927 0.418546
68 87.2345 -0.00985549 0.416524 -0.0180126 -0.240711 -0.0173066 1.45784 -0.00793087 0.544879 -0.01 0.4158 -0.00985549 0.416524
68 87.2445 -0.0100411 0.414671 -0.0182377 -0.225852 -0.022576 1.49808 -0.00793087 0.544879 -0.01 0.4158 -0.0100411 0.414671
68 87.2545 -0.0102056 0.412955 -0.018298 -0.210583 0.0112388 1.53756 -0.00793087 0.544879 -0.01 0.4158 -0.0102056 0.412955
68 87.2645 -0.0103346 0.411364 -0.0179731 -0.195278 0.0600003 1.5116 -0.00793087 0.544879 -0.01 0.4158 -0.0103346 0.411364
68 87.2745 -0.0104944 0.409957 -0.0170589 -0.180245 0.103711 1.49659 -0.00793087 0.544879 -0.01 0.4158 -0.0104944 0.409957
68 87.2845 -0.0106539 0.408704 -0.0160711 -0.165055 0.0885054 1.53476 -0.00793087 0.544879 -0.01 0.4158 -0.0106539 0.408704
68 87.2945 -0.0107857 0.407561 -0.0153319 -0.149722 0.0673075 1.52003 -0.00793087 0.544879 -0.01 0.4158 -0.0107857 0.407561
68 87.3045 -0.0109358 0.406589 -0.0147178 -0.134819 0.0586253 1.46693 -0.00793087 0.544879 -0.01 0.4158 -0.0109358 0.406589
68 87.3145 -0.0110569 0.405741 -0.0143363 -0.120262 0.032124 1.44651 -0.00793087 0.544879 -0.01 0.4158 -0.0110569 0.405741
68 87.3245 -0.0111627 0.40505 -0.0138789 -0.105965 0.0625088 1.41792 -0.00793087 0.544879 -0.01 0.4158 -0.0111627 0.40505
68 87.3345 -0.0112478 0.404453 -0.0130626 -0.091878 0.093335 1.389 -0.00793087 0.544879 -0.01 0.4158 -0.0112478 0.404453
68 87.3445 -0.0113222 0.403997 -0.0119177 -0.0781633 0.127683 1.36026 -0.00793087 0.544879 -0.01 0.4158 -0.0113222 0.403997
68 87.3545 -0.011393 0.403651 -0.0104307 -0.0648932 0.161276 1.29972 -0.00793087 0.544879 -0.01 0.4158 -0.011393 0.403651
68 87.3645 -0.0114378 0.403431 -0.00879561 -0.0522998 0.164386 1.22994 -0.00793087 0.544879 -0.01 0.4158 -0.0114378 0.403431
68 87.3745 -0.0114795 0.40332 -0.00714059 -0.0403185 0.162765 1.17334 -0.00793087 0.544879 -0.01 0.4158 -0.0114795 0.40332
68 87.3845 -0.0114859 0.403288 -0.00561707 -0.0287863 0.151157 1.12914 -0.00793087 0.544879 -0.01 0.4158 -0.0114859 0.403288
68 87.3945 -0.0114859 0.403288 -0.00402905 -0.0179617 0.163886 1.02688 -0.00793087 0.544879 -0.01 0.4158 -0.0114859 0.403288
68 87.4045 -0.0114861 0.403382 -0.00238801 -0.00865706 0.160009 0.859261 -0.00793087 0.544879 -0.01 0.4158 -0.0114861 0.403382
68 87.4145 -0.0114637 0.403492 -0.000911161 -0.000961349 0.138411 0.699114 -0.00793087 0.544879 -0.01 0.4158 -0.0114637 0.403492
68 87.4245 -0.0114381 0.403618 0.000314086 0.00519854 0.110854 0.539776 -0.00793087 0.544879 -0.01 0.4158 -0.0114381 0.403618
68 87.4345 -0.0114222 0.403791 0.00130997 0.00968899 0.0896241 0.372235 -0.00793087 0.544879 -0.01 0.4158 -0.0114222 0.403791
68 87.4445 -0.01139 0.403949 0.00196238 0.0128679 0.0474024 0.268011 -0.00793087 0.544879 -0.01 0.4158 -0.01139 0.403949
68 87.4545 -0.0113771 0.404105 0.00227218 0.0149664 0.0127084 0.16785 -0.00793087 0.544879 -0.01 0.4158 -0.0113771 0.404105
68 87.4645 -0.011361 0.404278 0.00229206 0.0161765 -0.00881969 0.0922809 -0.00793087 0.544879 -0.01 0.4158 -0.011361 0.404278
68 87.4744 -0.0113351 0.404404 0.00215397 0.0167235 -0.0133048 0.0129106 -0.00793087 0.544879 -0.01 0.4158 -0.0113351 0.404404
68 87.4844 -0.0113252 0.404545 0.00198197 0.0164185 -0.0217575 -0.0547719 -0.00793087 0.544879 -0.01 0.4158 -0.0113252 0.404545
68 87.4944 -0.0113186 0.40467 0.0017748 0.0155047 -0.0259108 -0.115212 -0.00793087 0.544879 -0.01 0.4158 -0.0113186 0.40467
68 87.5044 -0.0113056 0.404733 0.00148795 0.0141056 -0.026826 -0.164898 -0.00793087 0.544879 -0.01 0.4158 -0.0113056 0.404733
68 87.5144 -0.0113153 0.40478 0.00124197 0.0121208 -0.0313419 -0.219454 -0.00793087 0.544879 -0.01 0.4158 -0.0113153 0.40478
68 87.5244 -0.0113153 0.40478 0.000832419 0.00962815 -0.0434164 -0.270443 -0.00793087 0.544879 -0.01 0.4158 -0.0113153 0.40478
68 87.5344 -0.0113476 0.40481 0.000335384 0.0066802 -0.0645248 -0.298196 -0.00793087 0.544879 -0.01 0.4158 -0.0113476 0.40481
68 87.5444 -0.0113831 0.404825 -0.000465463 0.00399351 -0.08754 -0.23517 -0.00793087 0.544879 -0.01 0.4158 -0.0113831 0.404825
68 87.5544 -0.0114058 0.404809 -0.00141823 0.0020205 -0.0897289 -0.176441 -0.00793087 0.544879 -0.01 0.4158 -0.0114058 0.404809
68 87.5644 -0.0114284 0.404792 -0.00221617 0.000519783 -0.0722927 -0.125164 -0.00793087 0.544879 -0.01 0.4158 -0.0114284 0.404792
68 87.5744 -0.0114317 0.404777 -0.00270211 -0.000548454 -0.02308 -0.0970834 -0.00793087 0.544879 -0.01 0.4158 -0.0114317 0.404777
68 87.5844 -0.0114543 0.40476 -0.00261832 -0.00135391 0.0223043 -0.0662427 -0.00793087 0.544879 -0.01 0.4158 -0.0114543 0.40476
68 87.5944 -0.0114543 0.40476 -0.0022701 -0.00171287 0.0472435 -0.00963685 -0.00793087 0.544879 -0.01 0.4158 -0.0114543 0.40476
68 87.6044 -0.0114543 0.40476 -0.00167098 -0.00153338 0.0675373 0.0368331 -0.00793087 0.544879 -0.01 0.4158 -0.0114543 0.40476
68 87.6144 -0.0114446 0.404808 -0.000954527 -0.000910607 0.0740802 0.0893073 -0.00793087 0.544879 -0.01 0.4158 -0.0114446 0.404808
68 87.6244 -0.0114348 0.404855 -0.000231542 0.000279671 0.0687134 0.138224 -0.00793087 0.544879 -0.01 0.4158 -0.0114348 0.404855
68 87.6344 -0.0114445 0.404902 0.00028934 0.00192355 0.0381996 0.178584 -0.00793087 0.544879 -0.01 0.4158 -0.0114445 0.404902
68 87.6446 -0.0114476 0.40498 0.000529964 0.00353871 0.0136664 0.146161 -0.00793087 0.544879 -0.01 0.4158 -0.0114476 0.40498
68 87.6544 -0.0114507 0.405058 0.000496055 0.00497288 -0.0119294 0.134206 -0.00793087 0.544879 -0.01 0.4158 -0.0114507 0.405058
68 87.6644 -0.0114732 0.405135 0.000197656 0.00626114 -0.0499846 0.122687 -0.00793087 0.544879 -0.01 0.4158 -0.0114732 0.405135
68 87.6744 -0.0115152 0.405212 -0.000544322 0.00729831 -0.0905202 0.0859059 -0.00793087 0.544879 -0.01 0.4158 -0.0115152 0.405212
69 87.6844 -0.0115733 0.405305 -0.00156421 0.00791256 -0.116019 0.0420041 -0.0115152 0.405212 0.101544 0.3514 -0.0115733 0.405305
69 87.6944 -0.0116314 0.405397 -0.00286481 0.00823061 -0.136354 0.0264318 -0.0115152 0.405212 0.101544 0.3514 -0.0116314 0.405397
69 87.7044 -0.0117218 0.405519 -0.0043508 0.00865579 -0.162617 0.0683387 -0.0115152 0.405212 0.101544 0.3514 -0.0117218 0.405519
69 87.7144 -0.0118414 0.405688 -0.00614543 0.00967431 -0.202688 0.139538 -0.0115152 0.405212 0.101544 0.3514 -0.0118414 0.405688
69 87.7244 -0.0119448 0.405841 -0.0080883 0.0113353 -0.182021 0.178308 -0.0115152 0.405212 0.101544 0.3514 -0.0119448 0.405841
69 87.7344 -0.0120644 0.40601 -0.00970568 0.0132277 -0.145539 0.199145 -0.0115152 0.405212 0.101544 0.3514 -0.0120644 0.40601
69 87.7444 -0.0121937 0.406225 -0.0109078 0.0151691 -0.103699 0.1957 -0.0115152 0.405212 0.101544 0.3514 -0.0121937 0.406225
69 87.7544 -0.0123102 0.406409 -0.0117269 0.0170447 -0.0591183 0.164414 -0.0115152 0.405212 0.101544 0.3514 -0.0123102 0.406409
69 87.7644 -0.0124428 0.406608 -0.0121369 0.01848 -0.0290671 0.129782 -0.0115152 0.405212 0.101544 0.3514 -0.0124428 0.406608
69 87.7743 -0.012569 0.406838 -0.0123145 0.0195466 -0.0114635 0.0968411 -0.0115152 0.405212 0.101544 0.3514 -0.012569 0.406838
69 87.7843 -0.0126918 0.407084 -0.0123986 0.0205155 -0.00556308 0.102899 -0.0115152 0.405212 0.101544 0.3514 -0.0126918 0.407084
69 87.7943 -0.0128147 0.407331 -0.0125612 0.0217993 -0.020237 0.140318 -0.0115152 0.405212 0.101544 0.3514 -0.0128147 0.407331
69 87.8043 -0.0129343 0.407592 -0.0126406 0.0231294 0.00314751 0.124312 -0.0115152 0.405212 0.101544 0.3514 -0.0129343 0.407592
69 87.8143 -0.0130344 0.407855 -0.0124306 0.0242847 0.0365557 0.112927 -0.0115152 0.405212 0.101544 0.3514 -0.0130344 0.407855
69 87.8243 -0.0131344 0.408117 -0.0119635 0.0252749 0.054193 0.0843207 -0.0115152 0.405212 0.101544 0.3514 -0.0131344 0.408117
69 87.8343 -0.0132311 0.408395 -0.0112999 0.025978 0.0731405 0.0642283 -0.0115152 0.405212 0.101544 0.3514 -0.0132311 0.408395
69 87.8443 -0.013344 0.408688 -0.0106286 0.0265586 0.0546602 0.0499044 -0.0115152 0.405212 0.101544 0.3514 -0.013344 0.408688
69 87.8543 -0.0134373 0.408981 -0.0102135 0.0271884 0.0332235 0.0804147 -0.0115152 0.405212 0.101544 0.3514 -0.0134373 0.408981
69 87.8643 -0.0135401 0.409321 -0.00997645 0.0281576 0.00950904 0.129739 -0.0115152 0.405212 0.101544 0.3514 -0.0135401 0.409321
69 87.8743 -0.0136328 0.409708 -0.00995513 0.0299373 0.000416682 0.220996 -0.0115152 0.405212 0.101544 0.3514 -0.0136328 0.409708
69 87.8843 -0.0137185 0.410126 -0.0098998 0.0324187 0.00869542 0.274163 -0.0115152 0.405212 0.101544 0.3514 -0.0137185 0.410126
69 87.8943 -0.0137844 0.410545 -0.00961071 0.0353914 0.0491234 0.307447 -0.0115152 0.405212 0.101544 0.3514 -0.0137844 0.410545
69 87.9043 -0.0138099 0.411059 -0.00872985 0.0385469 0.125445 0.337887 -0.0115152 0.405212 0.101544 0.3514 -0.0138099 0.411059
69 87.9144 -0.0138152 0.411573 -0.00715168 0.042276 0.180006 0.398767 -0.0115152 0.405212 0.101544 0.3514 -0.0138152 0.411573
69 87.9243 -0.0137898 0.412135 -0.00502559 0.0462207 0.236445 0.381075 -0.0115152 0.405212 0.101544 0.3514 -0.0137898 0.412135
69 87.9343 -0.0137148 0.412651 -0.00234577 0.0499305 0.29224 0.354684 -0.0115152 0.405212 0.101544 0.3514 -0.0137148 0.412651
69 87.9443 -0.0135727 0.413201 0.000961647 0.052758 0.364668 0.22622 -0.0115152 0.405212 0.101544 0.3514 -0.0135727 0.413201
69 87.9543 -0.0133772 0.413721 0.00515173 0.0543102 0.461953 0.0935864 -0.0115152 0.405212 0.101544 0.3514 -0.0133772 0.413721
69 87.9643 -0.0130849 0.414228 0.01031 0.0545087 0.564672 -0.0354127 -0.0115152 0.405212 0.101544 0.3514 -0.0130849 0.414228
69 87.9743 -0.0127335 0.414643 0.0165184 0.0534865 0.661841 -0.166563 -0.0115152 0.405212 0.101544 0.3514 -0.0127335 0.414643
69 87.9843 -0.0122364 0.415 0.0236978 0.0508997 0.775771 -0.335837 -0.0115152 0.405212 0.101544 0.3514 -0.0122364 0.415
69 87.9943 -0.0115973 0.415283 0.0323511 0.046431 0.954072 -0.527312 -0.0115152 0.405212 0.101544 0.3514 -0.0115973 0.415283
69 88.0043 -0.0108562 0.415489 0.0427628 0.0403701 1.10345 -0.671256 -0.0115152 0.405212 0.101544 0.3514 -0.0108562 0.415489
69 88.0143 -0.00997362 0.41562 0.0545321 0.033147 1.2392 -0.753524 -0.0115152 0.405212 0.101544 0.3514 -0.00997362 0.41562
69 88.0243 -0.00891386 0.41566 0.0673736 0.0254898 1.32784 -0.769442 -0.0115152 0.405212 0.101544 0.3514 -0.00891386 0.41566
69 88.0355 -0.00772976 0.415637 0.0810803 0.0176451 1.4062 -0.790848 -0.0115152 0.405212 0.101544 0.3514 -0.00772976 0.415637
69 88.0443 -0.00638142 0.415474 0.0955322 0.00942995 1.48615 -0.852222 -0.0115152 0.405212 0.101544 0.3514 -0.00638142 0.415474
69 88.0543 -0.00487027 0.415168 0.11073 0.000234404 1.55668 -0.992037 -0.0115152 0.405212 0.101544 0.3514 -0.00487027 0.415168
69 88.0642 -0.00316214 0.414702 0.126518 -0.0105514 1.60704 -1.14979 -0.0115152 0.405212 0.101544 0.3514 -0.00316214 0.414702
69 88.0742 -0.00134649 0.414121 0.142752 -0.0228993 1.63475 -1.29998 -0.0115152 0.405212 0.101544 0.3514 -0.00134649 0.414121
69 88.0842 0.000666091 0.413392 0.158979 -0.0363813 1.6165 -1.38076 -0.0115152 0.405212 0.101544 0.3514 0.000666091 0.413392
69 88.0942 0.0028055 0.41248 0.175069 -0.0504987 1.59967 -1.45002 -0.0115152 0.405212 0.101544 0.3514 0.0028055 0.41248
69 88.1042 0.0051291 0.411461 0.190903 -0.0653162 1.57686 -1.49398 -0.0115152 0.405212 0.101544 0.3514 0.0051291 0.411461
69 88.1142 0.00756691 0.410302 0.206628 -0.080264 1.5705 -1.49553 -0.0115152 0.405212 0.101544 0.3514 0.00756691 0.410302
69 88.1242 0.0101444 0.409029 0.222047 -0.0948464 1.52697 -1.42343 -0.0115152 0.405212 0.101544 0.3514 0.0101444 0.409029
69 88.1342 0.0128502 0.407611 0.236943 -0.108748 1.46886 -1.37215 -0.0115152 0.405212 0.101544 0.3514 0.0128502 0.407611
69 88.1442 0.0156748 0.406089 0.25107 -0.121969 1.3835 -1.28892 -0.0115152 0.405212 0.101544 0.3514 0.0156748 0.406089
69 88.1542 0.0186198 0.404479 0.264333 -0.134343 1.29328 -1.19576 -0.0115152 0.405212 0.101544 0.3514 0.0186198 0.404479
69 88.1642 0.0216586 0.40276 0.276717 -0.145775 1.20625 -1.11524 -0.0115152 0.405212 0.101544 0.3514 0.0216586 0.40276
69 88.1742 0.0247693 0.400934 0.288074 -0.156572 1.1016 -1.05875 -0.0115152 0.405212 0.101544 0.3514 0.0247693 0.400934
69 88.1842 0.0279484 0.399059 0.298252 -0.166712 0.965562 -0.984188 -0.0115152 0.405212 0.101544 0.3514 0.0279484 0.399059
69 88.1942 0.0311894 0.397119 0.307045 -0.175846 0.825405 -0.861309 -0.0115152 0.405212 0.101544 0.3514 0.0311894 0.397119
69 88.2042 0.0344523 0.395178 0.31445 -0.183804 0.694638 -0.737113 -0.0115152 0.405212 0.101544 0.3514 0.0344523 0.395178
69 88.2142 0.037779 0.393185 0.320662 -0.190232 0.58266 -0.578197 -0.0115152 0.405212 0.101544 0.3514 0.037779 0.393185
69 88.225 0.0411022 0.391174 0.325802 -0.195 0.470242 -0.415122 -0.0115152 0.405212 0.101544 0.3514 0.0411022 0.391174
69 88.2342 0.0444539 0.389128 0.329786 -0.198455 0.344295 -0.298866 -0.0115152 0.405212 0.101544 0.3514 0.0444539 0.389128
69 88.2442 0.0477738 0.387099 0.332435 -0.200833 0.214203 -0.189115 -0.0115152 0.405212 0.101544 0.3514 0.0477738 0.387099
69 88.2542 0.0510944 0.385068 0.333735 -0.202311 0.0838445 -0.133635 -0.0115152 0.405212 0.101544 0.3514 0.0510944 0.385068
69 88.2642 0.0543657 0.383057 0.333791 -0.203211 -0.0385571 -0.0722552 -0.0115152 0.405212 0.101544 0.3514 0.0543657 0.383057
69 88.2742 0.0575781 0.381038 0.332435 -0.203381 -0.20324 0.0142122 -0.0115152 0.405212 0.101544 0.3514 0.0575781 0.381038
69 88.2842 0.0607686 0.379005 0.329555 -0.202991 -0.337452 0.0501358 -0.0115152 0.405212 0.101544 0.3514 0.0607686 0.379005
69 88.2942 0.0638756 0.377002 0.325551 -0.202401 -0.440114 0.0643777 -0.0115152 0.405212 0.101544 0.3514 0.0638756 0.377002
69 88.3042 0.0669133 0.375012 0.32055 -0.201695 -0.530691 0.075317 -0.0115152 0.405212 0.101544 0.3514 0.0669133 0.375012
69 88.3142 0.0698703 0.373054 0.314693 -0.200782 -0.618954 0.0969608 -0.0115152 0.405212 0.101544 0.3514 0.0698703 0.373054
69 88.3242 0.0727193 0.371105 0.307795 -0.199559 -0.742741 0.136511 -0.0115152 0.405212 0.101544 0.3514 0.0727193 0.371105
69 88.3342 0.0754434 0.369217 0.299727 -0.198006 -0.847217 0.168851 -0.0115152 0.405212 0.101544 0.3514 0.0754434 0.369217
69 88.3442 0.0780688 0.367357 0.290552 -0.195641 -0.955043 0.280999 -0.0115152 0.405212 0.101544 0.3514 0.0780688 0.367357
69 88.3541 0.080562 0.365583 0.280267 -0.192212 -1.08097 0.40241 -0.0115152 0.405212 0.101544 0.3514 0.080562 0.365583
69 88.3641 0.0829258 0.363898 0.268842 -0.187482 -1.17096 0.520355 -0.0115152 0.405212 0.101544 0.3514 0.0829258 0.363898
69 88.3741 0.0851687 0.36227 0.2567 -0.181482 -1.23795 0.650276 -0.0115152 0.405212 0.101544 0.3514 0.0851687 0.36227
69 88.3841 0.0872759 0.360754 0.24401 -0.174428 -1.28241 0.749306 -0.0115152 0.405212 0.101544 0.3514 0.0872759 0.360754
69 88.3941 0.0892384 0.359323 0.230966 -0.166414 -1.30936 0.834957 -0.0115152 0.405212 0.101544 0.3514 0.0892384 0.359323
69 88.4041 0.0910365 0.358019 0.217636 -0.157592 -1.35012 0.921312 -0.0115152 0.405212 0.101544 0.3514 0.0910365 0.358019
69 88.4141 0.092706 0.356785 0.203663 -0.147915 -1.42295 0.995932 -0.0115152 0.405212 0.101544 0.3514 0.092706 0.356785
69 88.4241 0.0942067 0.355749 0.189194 -0.137689 -1.45089 1.05623 -0.0115152 0.405212 0.101544 0.3514 0.0942067 0.355749
69 88.4341 0.0955771 0.354774 0.174434 -0.126516 -1.48822 1.16392 -0.0115152 0.405212 0.101544 0.3514 0.0955771 0.354774
69 88.4441 0.0968097 0.353927 0.159484 -0.114671 -1.48278 1.18447 -0.0115152 0.405212 0.101544 0.3514 0.0968097 0.353927
69 88.4541 0.0978768 0.353188 0.144773 -0.102986 -1.46369 1.1349 -0.0115152 0.405212 0.101544 0.3514 0.0978768 0.353188
69 88.4641 0.0988243 0.352527 0.13011 -0.0916388 -1.45061 1.11269 -0.0115152 0.405212 0.101544 0.3514 0.0988243 0.352527
69 88.4741 0.0996659 0.351975 0.115856 -0.0807488 -1.38771 1.05754 -0.0115152 0.405212 0.101544 0.3514 0.0996659 0.351975
69 88.4841 0.100398 0.351436 0.102405 -0.0705295 -1.303 0.957152 -0.0115152 0.405212 0.101544 0.3514 0.100398 0.351436
69 88.4941 0.101013 0.350978 0.0898818 -0.0617094 -1.21062 0.837584 -0.0115152 0.405212 0.101544 0.3514 0.101013 0.350978
69 88.5041 0.101499 0.350572 0.0781807 -0.0541298 -1.14054 0.693895 -0.0115152 0.405212 0.101544 0.3514 0.101499 0.350572
69 88.5141 0.101914 0.350136 0.0668896 -0.0480132 -1.11532 0.531792 -0.0115152 0.405212 0.101544 0.3514 0.101914 0.350136
69 88.5241 0.102197 0.349788 0.0559938 -0.0438365 -1.07268 0.344192 -0.0115152 0.405212 0.101544 0.3514 0.102197 0.349788
69 88.5341 0.102406 0.349445 0.0453622 -0.0408009 -1.04636 0.276561 -0.0115152 0.405212 0.101544 0.3514 0.102406 0.349445
69 88.5441 0.102558 0.349101 0.0352178 -0.0382221 -0.986347 0.246946 -0.0115152 0.405212 0.101544 0.3514 0.102558 0.349101
69 88.5541 0.102619 0.348767 0.0258902 -0.0360621 -0.887647 0.183778 -0.0115152 0.405212 0.101544 0.3514 0.102619 0.348767
69 88.5641 0.102627 0.348483 0.0176302 -0.0343997 -0.778052 0.159041 -0.0115152 0.405212 0.101544 0.3514 0.102627 0.348483
69 88.5741 0.102601 0.348208 0.0104014 -0.0326706 -0.673217 0.190802 -0.0115152 0.405212 0.101544 0.3514 0.102601 0.348208
69 88.5841 0.102538 0.347977 0.00424163 -0.030615 -0.570009 0.213619 -0.0115152 0.405212 0.101544 0.3514 0.102538 0.347977
69 88.5941 0.102442 0.347756 -0.000856229 -0.0283189 -0.46419 0.24282 -0.0115152 0.405212 0.101544 0.3514 0.102442 0.347756
69 88.6041 0.102335 0.347638 -0.00497583 -0.0256663 -0.370839 0.29396 -0.0115152 0.405212 0.101544 0.3514 0.102335 0.347638
69 88.6141 0.102244 0.347515 -0.00799741 -0.0222066 -0.241205 0.377557 -0.0115152 0.405212 0.101544 0.3514 0.102244 0.347515
69 88.6241 0.102162 0.347456 -0.00966505 -0.0180985 -0.102477 0.431835 -0.0115152 0.405212 0.101544 0.3514 0.102162 0.347456
69 88.6341 0.10211 0.347421 -0.00997138 -0.0136405 0.0269703 0.44331 -0.0115152 0.405212 0.101544 0.3514 0.10211 0.347421
69 88.6441 0.10207 0.347417 -0.00912717 -0.00928306 0.126221 0.432972 -0.0115152 0.405212 0.101544 0.3514 0.10207 0.347417
69 88.6541 0.102033 0.347461 -0.00757037 -0.00512213 0.169977 0.404358 -0.0115152 0.405212 0.101544 0.3514 0.102033 0.347461
69 88.664 0.102008 0.347534 -0.00585217 -0.00124807 0.166936 0.371314 -0.0115152 0.405212 0.101544 0.3514 0.102008 0.347534
69 88.674 0.101963 0.347647 -0.0043636 0.0023734 0.127716 0.353268 -0.0115152 0.405212 0.101544 0.3514 0.101963 0.347647
69 88.684 0.101908 0.34778 -0.00341739 0.00571549 0.0630511 0.320189 -0.0115152 0.405212 0.101544 0.3514 0.101908 0.34778
69 88.694 0.101846 0.347898 -0.00330462 0.00876689 -0.0320805 0.286946 -0.0115152 0.405212 0.101544 0.3514 0.101846 0.347898
69 88.704 0.101774 0.348035 -0.00401798 0.0112206 -0.0971318 0.208818 -0.0115152 0.405212 0.101544 0.3514 0.101774 0.348035
69 88.714 0.101689 0.348143 -0.00516405 0.0127255 -0.126288 0.100422 -0.0115152 0.405212 0.101544 0.3514 0.101689 0.348143
69 88.724 0.10161 0.348266 -0.00645607 0.0132748 -0.125316 0.0285144 -0.0115152 0.405212 0.101544 0.3514 0.10161 0.348266
