107	0	0	0.433013	0.250000
108	0	0	0.000000	0.000000
109	0	0	0.433013	0.250000
110	0	0	0.000000	0.000000
111	0	0	-0.433013	0.250000
112	0	0	0.000000	0.000000
113	0	1	-0.433013	0.250000
114	0	0	0.000000	0.000000
115	0	0	0.433013	0.250000
116	0	0	0.000000	0.000000
117	0	0	0.433013	0.250000
118	0	0	0.000000	0.000000
119	0	0	-0.000000	-0.500000
120	0	0	0.000000	0.000000
121	0	0	0.433013	0.250000
122	0	0	0.000000	0.000000
123	0	0	0.433013	0.250000
124	0	0	0.000000	0.000000
125	0	0	-0.000000	-0.500000
126	0	0	0.000000	0.000000
127	0	1	0.433013	0.250000
128	0	0	0.000000	0.000000
129	0	0	0.433013	0.250000
130	0	0	0.000000	0.000000
131	0	0	0.433013	0.250000
132	0	0	0.000000	0.000000
133	0	0	-0.433013	0.250000
134	0	0	0.000000	0.000000
135	0	0	-0.000000	-0.500000
136	0	0	0.000000	0.000000
137	0	0	0.433013	0.250000
138	0	0	0.000000	0.000000
139	0	0	0.433013	0.250000
140	0	0	0.000000	0.000000
141	0	0	-0.000000	-0.500000
142	0	0	0.000000	0.000000
143	0	0	-0.000000	-0.500000
144	0	0	0.000000	0.000000
145	0	0	-0.433013	0.250000
146	0	0	0.000000	0.000000
147	0	0	-0.000000	-0.500000
148	0	0	0.000000	0.000000
149	0	0	0.433013	0.250000
150	0	0	0.000000	0.000000
151	0	0	0.433013	0.250000
152	0	0	0.000000	0.000000
153	0	1	-0.000000	-0.500000
154	0	0	0.000000	0.000000
155	0	0	-0.000000	-0.500000
156	0	0	0.000000	0.000000
157	0	0	0.433013	0.250000
158	0	0	0.000000	0.000000
159	0	0	0.433013	0.250000
160	0	0	0.000000	0.000000
161	0	0	-0.433013	0.250000
162	0	0	0.000000	0.000000
163	0	0	-0.000000	-0.500000
164	0	0	0.000000	0.000000
165	0	0	0.433013	0.250000
166	0	0	0.000000	0.000000
167	0	0	0.433013	0.250000
168	0	0	0.000000	0.000000
169	0	0	-0.000000	-0.500000
170	0	0	0.000000	0.000000
171	0	0	-0.000000	-0.500000
172	0	0	0.000000	0.000000
173	0	0	-0.433013	0.250000
174	0	0	0.000000	0.000000
175	0	0	-0.433013	0.250000
176	0	0	0.000000	0.000000
177	0	0	-0.433013	0.250000
178	0	0	0.000000	0.000000
179	0	1	-0.433013	0.250000
180	0	0	0.000000	0.000000
181	0	0	-0.433013	0.250000
182	0	0	0.000000	0.000000
183	0	0	-0.000000	-0.500000
184	0	0	0.000000	0.000000
185	0	0	-0.000000	-0.500000
186	0	0	0.000000	0.000000
187	0	1	0.433013	0.250000
188	0	0	0.000000	0.000000
189	0	0	0.433013	0.250000
190	0	0	0.000000	0.000000
191	0	0	0.433013	0.250000
192	0	0	0.000000	0.000000
193	0	0	-0.000000	-0.500000
194	0	0	0.000000	0.000000
195	0	0	0.433013	0.250000
196	0	0	0.000000	0.000000
197	0	0	0.433013	0.250000
198	0	0	0.000000	0.000000
199	0	0	0.433013	0.250000
200	0	0	0.000000	0.000000
201	0	0	-0.433013	0.250000
202	0	0	0.000000	0.000000
203	0	0	0.433013	0.250000
204	0	0	0.000000	0.000000
205	0	1	0.433013	0.250000
206	0	0	0.000000	0.000000
207	0	0	0.433013	0.250000
208	0	0	0.000000	0.000000
209	0	0	-0.433013	0.250000
210	0	0	0.000000	0.000000
211	0	0	-0.433013	0.250000
212	0	0	0.000000	0.000000
213	0	0	-0.000000	-0.500000
214	0	0	0.000000	0.000000
215	0	1	-0.433013	0.250000
216	0	0	0.000000	0.000000
217	0	0	-0.000000	-0.500000
218	0	0	0.000000	0.000000
219	0	0	-0.000000	-0.500000
220	0	0	0.000000	0.000000
221	0	0	-0.000000	-0.500000
222	0	0	0.000000	0.000000
223	0	0	0.433013	0.250000
224	0	0	0.000000	0.000000
225	0	0	0.433013	0.250000
226	0	0	0.000000	0.000000
227	0	0	-0.000000	-0.500000
228	0	0	0.000000	0.000000
229	0	0	-0.000000	-0.500000
230	0	0	0.000000	0.000000
231	0	1	-0.000000	-0.500000
232	0	0	0.000000	0.000000
233	0	0	-0.433013	0.250000
234	0	0	0.000000	0.000000
235	0	0	-0.000000	-0.500000
236	0	0	0.000000	0.000000
237	0	0	-0.000000	-0.500000
238	0	0	0.000000	0.000000
239	0	0	-0.433013	0.250000
240	0	0	0.000000	0.000000
241	0	0	0.433013	0.250000
242	0	0	0.000000	0.000000
243	0	1	0.433013	0.250000
244	0	0	0.000000	0.000000
245	0	0	0.433013	0.250000
246	0	0	0.000000	0.000000
247	0	0	-0.000000	-0.500000
248	0	0	0.000000	0.000000
249	0	0	-0.000000	-0.500000
250	0	0	0.000000	0.000000
251	0	0	-0.433013	0.250000
252	0	0	0.000000	0.000000
253	0	0	-0.433013	0.250000
254	0	0	0.000000	0.000000
255	0	1	-0.000000	-0.500000
256	0	0	0.000000	0.000000
257	0	0	0.433013	0.250000
258	0	0	0.000000	0.000000
259	0	0	-0.000000	-0.500000
260	0	0	0.000000	0.000000
261	0	0	0.433013	0.250000
262	0	0	0.000000	0.000000
263	0	0	-0.433013	0.250000
264	0	0	0.000000	0.000000
265	0	0	-0.000000	-0.500000
266	0	0	0.000000	0.000000
267	0	0	-0.433013	0.250000
268	0	0	0.000000	0.000000
269	0	0	-0.433013	0.250000
270	0	0	0.000000	0.000000
271	0	1	-0.433013	0.250000
272	0	0	0.000000	0.000000
273	0	0	-0.000000	-0.500000
274	0	0	0.000000	0.000000
275	0	0	-0.433013	0.250000
276	0	0	0.000000	0.000000
277	0	0	-0.000000	-0.500000
278	0	0	0.000000	0.000000
279	0	0	-0.433013	0.250000
280	0	0	0.000000	0.000000
281	0	0	-0.433013	0.250000
282	0	0	0.000000	0.000000
283	0	0	-0.000000	-0.500000
284	0	0	0.000000	0.000000
285	0	0	-0.000000	-0.500000
286	0	0	0.000000	0.000000
287	0	0	-0.433013	0.250000
288	0	0	0.000000	0.000000
289	0	0	-0.433013	0.250000
290	0	0	0.000000	0.000000
291	0	0	0.433013	0.250000
292	0	0	0.000000	0.000000
293	0	0	0.433013	0.250000
294	0	0	0.000000	0.000000
295	0	0	0.433013	0.250000
296	0	0	0.000000	0.000000
297	0	1	0.433013	0.250000
298	0	0	0.000000	0.000000
299	0	0	-0.433013	0.250000
300	0	0	0.000000	0.000000
301	0	0	-0.000000	-0.500000
302	0	0	0.000000	0.000000
303	0	0	-0.000000	-0.500000
304	0	0	0.000000	0.000000
305	0	0	0.433013	0.250000
306	0	0	0.000000	0.000000
307	0	0	0.433013	0.250000
308	0	0	0.000000	0.000000
309	0	0	-0.433013	0.250000
310	0	0	0.000000	0.000000
311	0	0	-0.433013	0.250000
312	0	0	0.000000	0.000000
313	0	0	0.433013	0.250000
314	0	0	0.000000	0.000000
315	0	0	-0.433013	0.250000
316	0	0	0.000000	0.000000
317	0	0	-0.000000	-0.500000
318	0	0	0.000000	0.000000
319	0	0	0.433013	0.250000
320	0	0	0.000000	0.000000
321	0	0	0.433013	0.250000
322	0	0	0.000000	0.000000
323	0	0	-0.000000	-0.500000
324	0	0	0.000000	0.000000
325	0	1	-0.000000	-0.500000
326	0	0	0.000000	0.000000
327	0	0	0.433013	0.250000
328	0	0	0.000000	0.000000
329	0	0	-0.433013	0.250000
330	0	0	0.000000	0.000000
331	0	0	-0.433013	0.250000
332	0	0	0.000000	0.000000
333	0	1	-0.433013	0.250000
334	0	0	0.000000	0.000000
335	0	0	-0.000000	-0.500000
336	0	0	0.000000	0.000000
337	0	0	0.433013	0.250000
338	0	0	0.000000	0.000000
339	0	0	-0.000000	-0.500000
340	0	0	0.000000	0.000000
341	0	1	0.433013	0.250000
342	0	0	0.000000	0.000000
343	0	0	-0.000000	-0.500000
344	0	0	0.000000	0.000000
345	0	0	0.433013	0.250000
346	0	0	0.000000	0.000000
347	0	0	-0.000000	-0.500000
348	0	0	0.000000	0.000000
349	0	0	0.433013	0.250000
350	0	0	0.000000	0.000000
351	0	0	-0.433013	0.250000
352	0	0	0.000000	0.000000
353	0	0	-0.000000	-0.500000
354	0	0	0.000000	0.000000
355	0	0	-0.433013	0.250000
356	0	0	0.000000	0.000000
357	0	0	-0.000000	-0.500000
358	0	0	0.000000	0.000000
359	0	0	-0.433013	0.250000
360	0	0	0.000000	0.000000
361	0	0	-0.433013	0.250000
362	0	0	0.000000	0.000000
363	0	0	0.433013	0.250000
364	0	0	0.000000	0.000000
365	0	0	0.433013	0.250000
366	0	0	0.000000	0.000000
367	0	0	-0.433013	0.250000
368	0	0	0.000000	0.000000
369	0	0	-0.433013	0.250000
370	0	0	0.000000	0.000000
371	0	1	-0.000000	-0.500000
372	0	0	0.000000	0.000000
373	0	0	-0.000000	-0.500000
374	0	0	0.000000	0.000000
375	0	0	-0.433013	0.250000
376	0	0	0.000000	0.000000
377	0	0	-0.000000	-0.500000
378	0	0	0.000000	0.000000
379	0	0	-0.433013	0.250000
380	0	0	0.000000	0.000000
381	0	1	-0.433013	0.250000
382	0	0	0.000000	0.000000
383	0	0	-0.433013	0.250000
384	0	0	0.000000	0.000000
385	0	0	-0.433013	0.250000
386	0	0	0.000000	0.000000
387	0	0	0.433013	0.250000
388	0	0	0.000000	0.000000
389	0	1	-0.000000	-0.500000
390	0	0	0.000000	0.000000
391	0	0	0.433013	0.250000
392	0	0	0.000000	0.000000
393	0	0	-0.000000	-0.500000
394	0	0	0.000000	0.000000
395	0	0	-0.000000	-0.500000
396	0	0	0.000000	0.000000
397	0	0	-0.433013	0.250000
398	0	0	0.000000	0.000000
399	0	0	-0.000000	-0.500000
400	0	0	0.000000	0.000000
401	0	0	0.433013	0.250000
402	0	0	0.000000	0.000000
403	0	0	-0.433013	0.250000
404	0	0	0.000000	0.000000
405	0	0	-0.433013	0.250000
406	0	0	0.000000	0.000000
407	0	0	-0.433013	0.250000
408	0	0	0.000000	0.000000
409	0	1	-0.433013	0.250000
410	0	0	0.000000	0.000000
411	0	0	-0.000000	-0.500000
412	0	0	0.000000	0.000000
413	0	0	-0.433013	0.250000
414	0	0	0.000000	0.000000
415	0	0	0.433013	0.250000
416	0	0	0.000000	0.000000
417	0	0	-0.433013	0.250000
418	0	0	0.000000	0.000000
419	0	1	-0.000000	-0.500000
420	0	0	0.000000	0.000000
421	0	0	-0.000000	-0.500000
422	0	0	0.000000	0.000000
423	0	0	-0.433013	0.250000
424	0	0	0.000000	0.000000
425	0	0	0.433013	0.250000
426	0	0	0.000000	0.000000
427	0	0	-0.000000	-0.500000
428	0	0	0.000000	0.000000
429	0	1	-0.433013	0.250000
430	0	0	0.000000	0.000000
431	0	0	-0.433013	0.250000
432	0	0	0.000000	0.000000
433	0	0	-0.000000	-0.500000
434	0	0	0.000000	0.000000
435	0	0	-0.000000	-0.500000
436	0	0	0.000000	0.000000
437	0	0	-0.000000	-0.500000
438	0	0	0.000000	0.000000
439	0	0	-0.000000	-0.500000
440	0	0	0.000000	0.000000
441	0	0	-0.433013	0.250000
442	0	0	0.000000	0.000000
443	0	0	0.433013	0.250000
444	0	0	0.000000	0.000000
445	0	0	-0.433013	0.250000
446	0	0	0.000000	0.000000
447	0	1	-0.000000	-0.500000
448	0	0	0.000000	0.000000
449	0	0	-0.433013	0.250000
450	0	0	0.000000	0.000000
451	0	0	-0.433013	0.250000
452	0	0	0.000000	0.000000
453	0	0	-0.433013	0.250000
454	0	0	0.000000	0.000000
455	0	0	-0.000000	-0.500000
456	0	0	0.000000	0.000000
457	0	0	-0.433013	0.250000
458	0	0	0.000000	0.000000
459	0	0	0.433013	0.250000
460	0	0	0.000000	0.000000
461	0	0	-0.000000	-0.500000
462	0	0	0.000000	0.000000
463	0	1	0.433013	0.250000
464	0	0	0.000000	0.000000
465	0	0	0.433013	0.250000
466	0	0	0.000000	0.000000
467	0	0	0.433013	0.250000
468	0	0	0.000000	0.000000
469	0	0	-0.433013	0.250000
470	0	0	0.000000	0.000000
471	0	0	-0.433013	0.250000
472	0	0	0.000000	0.000000
473	0	0	-0.000000	-0.500000
474	0	0	0.000000	0.000000
475	0	1	-0.000000	-0.500000
476	0	1	0.000000	0.000000
477	0	1	-0.000000	-0.500000
478	0	1	0.000000	0.000000
479	0	1	-0.433013	0.250000
480	0	1	0.000000	0.000000
481	0	1	-0.000000	-0.500000
482	0	1	0.000000	0.000000
483	0	1	0.433013	0.250000
484	0	1	0.000000	0.000000
485	0	1	-0.433013	0.250000
486	0	1	0.000000	0.000000
487	0	1	-0.000000	-0.500000
488	0	1	0.000000	0.000000
489	0	1	-0.000000	-0.500000
490	0	1	0.000000	0.000000
491	0	1	-0.000000	-0.500000
492	0	1	0.000000	0.000000
493	0	1	0.433013	0.250000
494	0	1	0.000000	0.000000
495	0	1	-0.433013	0.250000
496	0	1	0.000000	0.000000
497	0	1	-0.433013	0.250000
498	0	1	0.000000	0.000000
499	0	1	0.433013	0.250000
500	0	1	0.000000	0.000000
501	0	1	-0.000000	-0.500000
502	0	1	0.000000	0.000000
503	0	1	0.433013	0.250000
504	0	1	0.000000	0.000000
505	0	1	-0.000000	-0.500000
506	0	1	0.000000	0.000000
507	0	1	0.433013	0.250000
508	0	1	0.000000	0.000000
509	0	1	-0.433013	0.250000
510	0	1	0.000000	0.000000
511	0	1	-0.433013	0.250000
512	0	1	0.000000	0.000000
513	0	1	-0.433013	0.250000
514	0	1	0.000000	0.000000
515	0	1	-0.433013	0.250000
516	0	1	0.000000	0.000000
517	0	1	-0.433013	0.250000
518	0	1	0.000000	0.000000
519	0	1	0.433013	0.250000
520	0	1	0.000000	0.000000
521	0	1	-0.433013	0.250000
522	0	1	0.000000	0.000000
523	0	1	-0.000000	-0.500000
524	0	1	0.000000	0.000000
525	0	1	-0.433013	0.250000
526	0	1	0.000000	0.000000
527	0	1	-0.000000	-0.500000
528	0	1	0.000000	0.000000
529	0	1	-0.433013	0.250000
530	0	1	0.000000	0.000000
531	0	1	-0.000000	-0.500000
532	0	1	0.000000	0.000000
533	0	1	-0.433013	0.250000
534	0	1	0.000000	0.000000
535	0	1	-0.433013	0.250000
536	0	1	0.000000	0.000000
537	0	1	0.433013	0.250000
538	0	1	0.000000	0.000000
539	0	1	-0.433013	0.250000
540	0	1	0.000000	0.000000
541	0	1	-0.000000	-0.500000
542	0	1	0.000000	0.000000
543	0	1	-0.000000	-0.500000
544	0	1	0.000000	0.000000
545	0	1	-0.000000	-0.500000
546	0	1	0.000000	0.000000
547	0	1	-0.000000	-0.500000
548	0	1	0.000000	0.000000
549	0	1	-0.000000	-0.500000
550	0	1	0.000000	0.000000
551	0	1	0.433013	0.250000
552	0	1	0.000000	0.000000
553	0	1	0.433013	0.250000
554	0	1	0.000000	0.000000
555	0	1	-0.433013	0.250000
556	0	1	0.000000	0.000000
557	0	1	-0.000000	-0.500000
558	0	1	0.000000	0.000000
559	0	1	-0.000000	-0.500000
560	0	1	0.000000	0.000000
561	0	1	-0.000000	-0.500000
562	0	1	0.000000	0.000000
563	0	1	-0.000000	-0.500000
564	0	1	0.000000	0.000000
565	0	1	0.433013	0.250000
566	0	1	0.000000	0.000000
567	0	1	-0.433013	0.250000
568	0	1	0.000000	0.000000
569	0	1	-0.000000	-0.500000
570	0	1	0.000000	0.000000
571	0	1	-0.433013	0.250000
572	0	1	0.000000	0.000000
573	0	1	0.433013	0.250000
574	0	1	0.000000	0.000000
575	0	1	-0.433013	0.250000
576	0	1	0.000000	0.000000
577	0	1	-0.000000	-0.500000
578	0	1	0.000000	0.000000
579	0	1	-0.000000	-0.500000
580	0	1	0.000000	0.000000
581	0	1	-0.433013	0.250000
582	0	1	0.000000	0.000000
583	0	1	-0.433013	0.250000
584	0	1	0.000000	0.000000
585	0	1	-0.433013	0.250000
586	0	1	0.000000	0.000000
587	0	1	-0.000000	-0.500000
588	0	1	0.000000	0.000000
589	0	1	-0.000000	-0.500000
590	0	1	0.000000	0.000000
591	0	1	0.433013	0.250000
592	0	1	0.000000	0.000000
593	0	1	-0.000000	-0.500000
594	0	1	0.000000	0.000000
595	0	1	-0.000000	-0.500000
596	0	1	0.000000	0.000000
597	0	1	0.433013	0.250000
598	0	1	0.000000	0.000000
599	0	1	0.433013	0.250000
600	0	1	0.000000	0.000000
601	0	1	-0.433013	0.250000
602	0	1	0.000000	0.000000
603	0	1	-0.433013	0.250000
604	0	1	0.000000	0.000000
605	0	1	-0.000000	-0.500000
606	0	1	0.000000	0.000000
607	0	1	-0.000000	-0.500000
608	0	1	0.000000	0.000000
609	0	1	0.433013	0.250000
610	0	1	0.000000	0.000000
611	0	1	0.433013	0.250000
612	0	1	0.000000	0.000000
613	0	1	-0.433013	0.250000
614	0	1	0.000000	0.000000
615	0	1	-0.000000	-0.500000
616	0	1	0.000000	0.000000
617	0	1	0.433013	0.250000
618	0	1	0.000000	0.000000
619	0	1	-0.433013	0.250000
620	0	1	0.000000	0.000000
621	0	1	-0.000000	-0.500000
622	0	1	0.000000	0.000000
623	0	1	-0.433013	0.250000
624	0	1	0.000000	0.000000
625	0	1	-0.000000	-0.500000
626	0	1	0.000000	0.000000
627	0	1	-0.433013	0.250000
628	0	1	0.000000	0.000000
629	0	1	-0.000000	-0.500000
630	0	1	0.000000	0.000000
631	0	1	0.433013	0.250000
632	0	1	0.000000	0.000000
633	0	1	0.433013	0.250000
634	0	1	0.000000	0.000000
635	0	1	-0.433013	0.250000
636	0	1	0.000000	0.000000
637	0	1	0.433013	0.250000
638	0	1	0.000000	0.000000
639	0	1	0.433013	0.250000
640	0	1	0.000000	0.000000
641	0	1	-0.000000	-0.500000
642	0	1	0.000000	0.000000
643	0	1	-0.433013	0.250000
644	0	1	0.000000	0.000000
645	0	1	0.433013	0.250000
646	0	1	0.000000	0.000000
647	0	1	-0.000000	-0.500000
648	0	1	0.000000	0.000000
649	0	1	-0.433013	0.250000
650	0	1	0.000000	0.000000
651	0	1	-0.000000	-0.500000
652	0	1	0.000000	0.000000
653	0	1	-0.433013	0.250000
654	0	1	0.000000	0.000000
655	0	1	-0.433013	0.250000
656	0	1	0.000000	0.000000
657	0	1	0.433013	0.250000
658	0	1	0.000000	0.000000
659	0	1	0.433013	0.250000
660	0	1	0.000000	0.000000
661	0	1	0.433013	0.250000
662	0	1	0.000000	0.000000
663	0	1	-0.000000	-0.500000
664	0	1	0.000000	0.000000
665	0	1	0.433013	0.250000
666	0	1	0.000000	0.000000
667	0	1	-0.000000	-0.500000
668	0	1	0.000000	0.000000
669	0	1	0.433013	0.250000
670	0	1	0.000000	0.000000
671	0	1	0.433013	0.250000
672	0	1	0.000000	0.000000
673	0	1	-0.433013	0.250000
674	0	1	0.000000	0.000000
675	0	1	-0.433013	0.250000
676	0	1	0.000000	0.000000
677	0	1	0.433013	0.250000
678	0	1	0.000000	0.000000
679	0	1	-0.433013	0.250000
680	0	1	0.000000	0.000000
681	0	1	0.433013	0.250000
682	0	1	0.000000	0.000000
683	0	1	-0.433013	0.250000
684	0	1	0.000000	0.000000
685	0	1	-0.433013	0.250000
686	0	1	0.000000	0.000000
687	0	1	-0.000000	-0.500000
688	0	1	0.000000	0.000000
689	0	1	0.433013	0.250000
690	0	1	0.000000	0.000000
691	0	1	-0.000000	-0.500000
692	0	1	0.000000	0.000000
693	0	1	-0.433013	0.250000
694	0	1	0.000000	0.000000
695	0	1	-0.000000	-0.500000
696	0	1	0.000000	0.000000
697	0	1	-0.000000	-0.500000
698	0	1	0.000000	0.000000
699	0	1	-0.000000	-0.500000
700	0	1	0.000000	0.000000
701	0	1	0.433013	0.250000
702	0	1	0.000000	0.000000
703	0	1	-0.433013	0.250000
704	0	1	0.000000	0.000000
705	0	1	0.433013	0.250000
706	0	1	0.000000	0.000000
707	0	1	-0.433013	0.250000
708	0	1	0.000000	0.000000
709	0	1	0.433013	0.250000
710	0	1	0.000000	0.000000
711	0	1	0.433013	0.250000
712	0	1	0.000000	0.000000
713	0	1	-0.433013	0.250000
714	0	1	0.000000	0.000000
715	0	1	-0.433013	0.250000
716	0	1	0.000000	0.000000
717	0	1	-0.433013	0.250000
718	0	1	0.000000	0.000000
719	0	1	-0.433013	0.250000
720	0	1	0.000000	0.000000
721	0	1	0.433013	0.250000
722	0	1	0.000000	0.000000
723	0	1	-0.000000	-0.500000
724	0	1	0.000000	0.000000
725	0	1	0.433013	0.250000
726	0	1	0.000000	0.000000
727	0	1	-0.000000	-0.500000
728	0	1	0.000000	0.000000
729	0	1	-0.433013	0.250000
730	0	1	0.000000	0.000000
731	0	1	-0.000000	-0.500000
732	0	1	0.000000	0.000000
733	0	1	0.433013	0.250000
734	0	1	0.000000	0.000000
735	0	1	0.433013	0.250000
736	0	1	0.000000	0.000000
737	0	1	-0.433013	0.250000
738	0	1	0.000000	0.000000
739	0	1	0.433013	0.250000
740	0	1	0.000000	0.000000
741	0	1	-0.000000	-0.500000
742	0	1	0.000000	0.000000
743	0	1	-0.433013	0.250000
744	0	1	0.000000	0.000000
745	0	1	-0.433013	0.250000
746	0	1	0.000000	0.000000
747	0	1	0.433013	0.250000
748	0	1	0.000000	0.000000
749	0	1	-0.433013	0.250000
750	0	1	0.000000	0.000000
751	0	1	-0.000000	-0.500000
752	0	1	0.000000	0.000000
753	0	1	-0.433013	0.250000
754	0	1	0.000000	0.000000
755	0	1	0.433013	0.250000
756	0	1	0.000000	0.000000
757	0	1	0.433013	0.250000
758	0	1	0.000000	0.000000
759	0	1	0.433013	0.250000
760	0	1	0.000000	0.000000
761	0	1	0.433013	0.250000
762	0	1	0.000000	0.000000
763	0	1	-0.000000	-0.500000
764	0	1	0.000000	0.000000
765	0	1	-0.000000	-0.500000
766	0	1	0.000000	0.000000
767	0	1	-0.000000	-0.500000
768	0	1	0.000000	0.000000
769	0	1	0.433013	0.250000
770	0	1	0.000000	0.000000
771	0	1	0.433013	0.250000
772	0	1	0.000000	0.000000
773	0	1	0.433013	0.250000
774	0	1	0.000000	0.000000
775	0	1	-0.000000	-0.500000
776	0	1	0.000000	0.000000
777	0	1	-0.433013	0.250000
778	0	1	0.000000	0.000000
779	0	1	-0.433013	0.250000
780	0	1	0.000000	0.000000
781	0	1	-0.000000	-0.500000
782	0	1	0.000000	0.000000
783	0	1	0.433013	0.250000
784	0	1	0.000000	0.000000
785	0	1	0.433013	0.250000
786	0	1	0.000000	0.000000
787	0	1	-0.000000	-0.500000
788	0	1	0.000000	0.000000
789	0	1	0.433013	0.250000
790	0	1	0.000000	0.000000
791	0	1	0.433013	0.250000
792	0	1	0.000000	0.000000
793	0	1	0.433013	0.250000
794	0	1	0.000000	0.000000
795	0	1	-0.433013	0.250000
796	0	1	0.000000	0.000000
797	0	1	-0.433013	0.250000
798	0	1	0.000000	0.000000
799	0	1	0.433013	0.250000
800	0	1	0.000000	0.000000
801	0	1	0.433013	0.250000
802	0	1	0.000000	0.000000
803	0	1	-0.433013	0.250000
804	0	1	0.000000	0.000000
805	0	1	-0.433013	0.250000
806	0	1	0.000000	0.000000
807	0	1	-0.000000	-0.500000
808	0	1	0.000000	0.000000
809	0	1	-0.000000	-0.500000
810	0	1	0.000000	0.000000
811	0	1	0.433013	0.250000
812	0	1	0.000000	0.000000
813	0	1	-0.433013	0.250000
814	0	1	0.000000	0.000000
815	0	1	-0.433013	0.250000
816	0	1	0.000000	0.000000
817	0	1	0.433013	0.250000
818	0	1	0.000000	0.000000
819	0	1	0.433013	0.250000
820	0	1	0.000000	0.000000
821	0	1	-0.000000	-0.500000
822	0	1	0.000000	0.000000
823	0	1	0.433013	0.250000
824	0	1	0.000000	0.000000
825	0	1	-0.000000	-0.500000
826	0	1	0.000000	0.000000
827	0	1	-0.000000	-0.500000
828	0	1	0.000000	0.000000
829	0	1	-0.433013	0.250000
830	0	1	0.000000	0.000000
831	0	1	-0.000000	-0.500000
832	0	1	0.000000	0.000000
833	0	1	-0.000000	-0.500000
834	0	1	0.000000	0.000000
835	0	1	-0.433013	0.250000
836	0	1	0.000000	0.000000
837	0	1	0.433013	0.250000
838	0	1	0.000000	0.000000
839	0	1	-0.433013	0.250000
840	0	1	0.000000	0.000000
841	0	1	-0.000000	-0.500000
842	0	1	0.000000	0.000000
843	0	1	-0.433013	0.250000
844	0	1	0.000000	0.000000
845	0	1	0.433013	0.250000
846	0	1	0.000000	0.000000
847	0	1	-0.000000	-0.500000
848	0	1	0.000000	0.000000
